       4.0348    2.06659E-07      9.5035
       4.0353    1.03137E-07      9.5064
       4.0355    4.12187E-07      9.5078
       4.0362    3.08322E-07      9.5120
       4.0366    1.02587E-07      9.5149
       4.0383    1.01913E-07      9.5254
       4.0386    1.01787E-07      9.5273
       4.0392    1.01562E-07      9.5308
       4.0394    1.01473E-07      9.5322
       4.0404    2.02132E-07      9.5386
       4.0412    1.00758E-07      9.5435
       4.0415    3.01841E-07      9.5458
       4.0418    1.00494E-07      9.5477
       4.0420    1.00414E-07      9.5489
       4.0424    2.00519E-07      9.5514
       4.0427    1.00140E-07      9.5533
       4.0429    1.00056E-07      9.5546
       4.0431    9.99684E-08      9.5560
       4.0439    3.98669E-07      9.5608
       4.0451    9.91989E-08      9.5683
       4.0454    9.90493E-08      9.5707
       4.0472    9.83471E-08      9.5821
       4.0474    1.96537E-07      9.5833
       4.0479    2.94210E-07      9.5866
       4.0484    3.91555E-07      9.5895
       4.0486    9.78241E-08      9.5906
       4.0487    9.77622E-08      9.5916
       4.0489    1.95379E-07      9.5928
       4.0493    2.92641E-07      9.5951
       4.0497    2.92132E-07      9.5979
       4.0501    9.72117E-08      9.6006
       4.0503    1.94271E-07      9.6019
       4.0509    9.69111E-08      9.6056
       4.0512    1.93632E-07      9.6072
       4.0519    9.65326E-08      9.6119
       4.0521    9.64451E-08      9.6133
       4.0524    1.92684E-07      9.6150
       4.0533    9.60058E-08      9.6206
       4.0535    9.59239E-08      9.6220
       4.0536    1.91719E-07      9.6231
       4.0541    1.91362E-07      9.6261
       4.0544    9.55747E-08      9.6278
       4.0547    9.54359E-08      9.6302
       4.0550    9.53533E-08      9.6316
       4.0552    9.52655E-08      9.6331
       4.0554    1.90363E-07      9.6345
       4.0557    1.90130E-07      9.6364
       4.0563    3.79354E-07      9.6403
       4.0568    2.83932E-07      9.6436
       4.0578    9.42787E-08      9.6498
       4.0584    9.40452E-08      9.6538
       4.0592    9.37361E-08      9.6591
       4.0596    1.87141E-07      9.6619
       4.0599    9.34629E-08      9.6638
       4.0602    9.33583E-08      9.6656
       4.0604    2.79823E-07      9.6670
       4.0611    9.30079E-08      9.6716
       4.0613    9.29343E-08      9.6729
       4.0615    9.28750E-08      9.6739
       4.0617    9.28033E-08      9.6752
       4.0621    9.26441E-08      9.6780
       4.0624    9.25571E-08      9.6795
       4.0628    2.77195E-07      9.6822
       4.0631    1.84579E-07      9.6841
       4.0633    9.22090E-08      9.6855
       4.0635    9.21319E-08      9.6869
       4.0637    1.84114E-07      9.6882
       4.0644    1.83625E-07      9.6925
       4.0649    9.16168E-08      9.6960
       4.0651    1.83052E-07      9.6976
       4.0657    9.13307E-08      9.7010
       4.0669    1.81768E-07      9.7089
       4.0677    2.71726E-07      9.7144
       4.0683    9.03677E-08      9.7182
       4.0686    1.80515E-07      9.7201
       4.0694    8.99575E-08      9.7255
       4.0706    1.79022E-07      9.7336
       4.0712    8.92913E-08      9.7376
       4.0716    8.91418E-08      9.7403
       4.0720    8.90238E-08      9.7425
       4.0724    8.88829E-08      9.7450
       4.0732    1.77179E-07      9.7504
       4.0734    2.65499E-07      9.7521
       4.0738    1.76753E-07      9.7543
       4.0741    1.76489E-07      9.7568
       4.0747    1.76061E-07      9.7607
       4.0760    8.75645E-08      9.7693
       4.0763    8.74754E-08      9.7710
       4.0766    8.73775E-08      9.7728
       4.0768    1.74571E-07      9.7745
       4.0771    8.71834E-08      9.7764
       4.0774    8.70846E-08      9.7783
       4.0779    8.69029E-08      9.7817
       4.0781    3.47395E-07      9.7827
       4.0783    8.67655E-08      9.7843
       4.0792    1.72914E-07      9.7901
       4.0795    8.63447E-08      9.7922
       4.0801    8.61254E-08      9.7964
       4.0805    8.59922E-08      9.7989
       4.0809    8.58450E-08      9.8017
       4.0812    8.57368E-08      9.8037
       4.0814    1.71319E-07      9.8052
       4.0819    8.55091E-08      9.8081
       4.0821    1.70856E-07      9.8096
       4.0823    4.26749E-07      9.8111
       4.0826    8.52462E-08      9.8131
       4.0830    2.55289E-07      9.8160
       4.0836    1.69837E-07      9.8194
       4.0838    1.69683E-07      9.8209
       4.0844    2.53865E-07      9.8252
       4.0851    2.53127E-07      9.8299
       4.0853    1.68624E-07      9.8312
       4.0859    1.68234E-07      9.8350
       4.0861    1.68076E-07      9.8365
       4.0867    8.38192E-08      9.8408
       4.0871    8.36899E-08      9.8433
       4.0875    8.35625E-08      9.8458
       4.0885    1.66452E-07      9.8524
       4.0891    1.66049E-07      9.8564
       4.0892    8.29647E-08      9.8576
       4.0898    8.27548E-08      9.8618
       4.0902    8.26320E-08      9.8642
       4.0906    8.25105E-08      9.8666
       4.0910    8.23682E-08      9.8695
       4.0914    8.22431E-08      9.8720
       4.0916    8.21515E-08      9.8738
       4.0919    8.20738E-08      9.8753
       4.0922    8.19693E-08      9.8774
       4.0924    8.19052E-08      9.8787
       4.0925    1.63690E-07      9.8799
       4.0928    8.17722E-08      9.8814
       4.0930    8.16932E-08      9.8830
       4.0937    1.62939E-07      9.8875
       4.0941    3.25260E-07      9.8906
       4.0943    8.12377E-08      9.8922
       4.0948    8.10720E-08      9.8956
       4.0950    2.43042E-07      9.8968
       4.0954    1.61783E-07      9.8993
       4.0957    8.07980E-08      9.9012
       4.0960    1.61390E-07      9.9033
       4.0962    8.06339E-08      9.9045
       4.0964    8.05515E-08      9.9062
       4.0969    1.60787E-07      9.9095
       4.0971    8.03124E-08      9.9111
       4.0974    8.02341E-08      9.9127
       4.0977    1.60252E-07      9.9150
       4.0983    1.59873E-07      9.9189
       4.0989    1.59459E-07      9.9232
       4.0995    1.59051E-07      9.9274
       4.0998    2.38247E-07      9.9297
       4.1001    1.58675E-07      9.9313
       4.1007    1.58249E-07      9.9358
       4.1012    7.89835E-08      9.9387
       4.1015    1.57750E-07      9.9410
       4.1020    7.87074E-08      9.9445
       4.1022    7.86532E-08      9.9457
       4.1029    7.84290E-08      9.9504
       4.1033    7.82986E-08      9.9532
       4.1035    1.56431E-07      9.9549
       4.1038    7.81091E-08      9.9572
       4.1044    7.79286E-08      9.9610
       4.1046    1.55758E-07      9.9621
       4.1048    7.77877E-08      9.9640
       4.1055    1.55143E-07      9.9686
       4.1058    7.74884E-08      9.9704
       4.1061    7.73857E-08      9.9726
       4.1063    7.73131E-08      9.9742
       4.1066    7.72259E-08      9.9761
       4.1069    1.54262E-07      9.9781
       4.1071    7.70737E-08      9.9793
       4.1078    2.30485E-07      9.9846
       4.1084    7.66479E-08      9.9886
       4.1089    1.52950E-07      9.9923
       4.1094    2.28949E-07      9.9958
       4.1096    3.05036E-07      9.9970
       4.1098    1.52394E-07      9.9984
       4.1101    1.52208E-07     10.0004
       4.1108    7.58894E-08     10.0051
       4.1111    7.58009E-08     10.0071
       4.1113    1.51463E-07     10.0086
       4.1115    7.56578E-08     10.0102
       4.1120    2.26538E-07     10.0134
       4.1127    7.52857E-08     10.0185
       4.1129    1.50469E-07     10.0196
       4.1132    1.50279E-07     10.0217
       4.1134    1.50126E-07     10.0234
       4.1136    7.49877E-08     10.0251
       4.1138    1.49866E-07     10.0263
       4.1140    2.24576E-07     10.0280
       4.1145    7.47127E-08     10.0312
       4.1148    7.46306E-08     10.0331
       4.1150    7.45556E-08     10.0347
       4.1154    7.44382E-08     10.0374
       4.1157    1.48687E-07     10.0395
       4.1160    7.42368E-08     10.0419
       4.1163    7.41458E-08     10.0440
       4.1168    7.40128E-08     10.0470
       4.1170    1.47900E-07     10.0484
       4.1178    7.37079E-08     10.0539
       4.1181    7.36153E-08     10.0560
       4.1185    2.93890E-07     10.0592
       4.1188    1.46777E-07     10.0612
       4.1192    7.32480E-08     10.0644
       4.1196    1.46300E-07     10.0666
       4.1199    1.46087E-07     10.0691
       4.1201    2.91959E-07     10.0703
       4.1206    1.45676E-07     10.0738
       4.1216    1.45046E-07     10.0811
       4.1219    7.24284E-08     10.0833
       4.1221    1.44735E-07     10.0847
       4.1224    7.22914E-08     10.0865
       4.1227    1.44371E-07     10.0889
       4.1231    1.44163E-07     10.0913
       4.1234    7.19679E-08     10.0940
       4.1236    1.43845E-07     10.0951
       4.1241    2.15349E-07     10.0983
       4.1249    1.43074E-07     10.1041
       4.1256    7.13277E-08     10.1090
       4.1258    7.12528E-08     10.1108
       4.1263    1.42243E-07     10.1139
       4.1265    1.42108E-07     10.1155
       4.1272    7.08444E-08     10.1205
       4.1275    7.07515E-08     10.1227
       4.1277    1.41375E-07     10.1242
       4.1279    7.06431E-08     10.1253
       4.1285    7.04549E-08     10.1298
       4.1287    7.03965E-08     10.1312
       4.1289    7.03386E-08     10.1326
       4.1292    7.02568E-08     10.1346
       4.1299    7.00488E-08     10.1396
       4.1302    1.39864E-07     10.1424
       4.1304    6.98876E-08     10.1435
       4.1305    2.09533E-07     10.1445
       4.1315    1.39110E-07     10.1515
       4.1320    1.38860E-07     10.1546
       4.1323    2.77357E-07     10.1568
       4.1326    6.92303E-08     10.1594
       4.1328    1.38339E-07     10.1609
       4.1331    6.91032E-08     10.1626
       4.1336    6.89613E-08     10.1660
       4.1339    6.88698E-08     10.1683
       4.1344    6.87117E-08     10.1722
       4.1351    1.37032E-07     10.1770
       4.1352    6.84723E-08     10.1781
       4.1355    6.83870E-08     10.1802
       4.1358    1.36594E-07     10.1825
       4.1363    2.04505E-07     10.1857
       4.1365    2.72369E-07     10.1876
       4.1367    1.36097E-07     10.1886
       4.1370    1.35946E-07     10.1905
       4.1371    6.79277E-08     10.1917
       4.1373    2.03625E-07     10.1930
       4.1377    2.71019E-07     10.1960
       4.1380    6.76723E-08     10.1981
       4.1381    1.35264E-07     10.1991
       4.1383    6.75859E-08     10.2002
       4.1386    1.34994E-07     10.2025
       4.1391    3.36717E-07     10.2063
       4.1399    2.68526E-07     10.2117
       4.1402    1.34088E-07     10.2139
       4.1405    1.33936E-07     10.2159
       4.1408    6.68704E-08     10.2183
       4.1414    1.33377E-07     10.2230
       4.1417    6.66016E-08     10.2252
       4.1420    1.33084E-07     10.2267
       4.1421    6.64961E-08     10.2279
       4.1430    6.62502E-08     10.2342
       4.1433    6.61592E-08     10.2366
       4.1435    1.32228E-07     10.2377
       4.1438    6.60338E-08     10.2398
       4.1440    6.59654E-08     10.2416
       4.1443    6.58762E-08     10.2439
       4.1446    2.63220E-07     10.2457
       4.1447    1.31523E-07     10.2469
       4.1461    6.53849E-08     10.2567
       4.1462    6.53354E-08     10.2580
       4.1466    6.52490E-08     10.2602
       4.1468    6.51690E-08     10.2623
       4.1475    3.24872E-07     10.2674
       4.1479    6.48796E-08     10.2699
       4.1491    6.45317E-08     10.2792
       4.1494    1.28936E-07     10.2808
       4.1496    6.44040E-08     10.2825
       4.1498    6.43417E-08     10.2842
       4.1504    2.56692E-07     10.2887
       4.1506    6.41270E-08     10.2899
       4.1515    1.27775E-07     10.2964
       4.1517    1.27676E-07     10.2977
       4.1521    1.27433E-07     10.3010
       4.1523    1.27344E-07     10.3022
       4.1525    6.36085E-08     10.3039
       4.1527    6.35642E-08     10.3051
       4.1531    6.34483E-08     10.3082
       4.1533    1.90202E-07     10.3095
       4.1536    1.26620E-07     10.3119
       4.1539    3.79343E-07     10.3143
       4.1541    6.31857E-08     10.3153
       4.1542    1.26287E-07     10.3165
       4.1545    1.89229E-07     10.3183
       4.1551    6.29075E-08     10.3229
       4.1553    6.28581E-08     10.3243
       4.1563    1.87753E-07     10.3318
       4.1565    6.25353E-08     10.3331
       4.1566    1.24975E-07     10.3345
       4.1569    1.24843E-07     10.3363
       4.1573    1.24638E-07     10.3391
       4.1578    1.24371E-07     10.3428
       4.1582    6.20783E-08     10.3458
       4.1584    1.24051E-07     10.3472
       4.1588    6.19013E-08     10.3507
       4.1594    6.17565E-08     10.3547
       4.1598    6.16537E-08     10.3576
       4.1601    1.23139E-07     10.3600
       4.1603    3.07562E-07     10.3616
       4.1606    1.22871E-07     10.3637
       4.1609    6.13494E-08     10.3662
       4.1614    1.83675E-07     10.3697
       4.1618    1.22229E-07     10.3728
       4.1620    1.22111E-07     10.3745
       4.1622    1.22010E-07     10.3759
       4.1629    3.04050E-07     10.3814
       4.1631    1.82295E-07     10.3827
       4.1633    6.07222E-08     10.3839
       4.1642    1.20969E-07     10.3907
       4.1643    1.20881E-07     10.3920
       4.1646    6.03834E-08     10.3936
       4.1647    6.03465E-08     10.3947
       4.1649    6.03026E-08     10.3959
       4.1651    1.80704E-07     10.3979
       4.1653    6.01815E-08     10.3994
       4.1655    2.40527E-07     10.4008
       4.1659    3.60204E-07     10.4037
       4.1662    5.99628E-08     10.4057
       4.1664    5.99056E-08     10.4074
       4.1670    5.97584E-08     10.4117
       4.1671    5.97223E-08     10.4127
       4.1674    1.78951E-07     10.4148
       4.1676    5.95953E-08     10.4164
       4.1678    1.78657E-07     10.4177
       4.1680    5.95015E-08     10.4191
       4.1681    5.94612E-08     10.4203
       4.1683    1.18826E-07     10.4217
       4.1689    1.77792E-07     10.4261
       4.1691    1.18434E-07     10.4275
       4.1693    1.77493E-07     10.4290
       4.1696    5.90795E-08     10.4315
       4.1701    5.89497E-08     10.4353
       4.1703    1.17782E-07     10.4371
       4.1707    5.87861E-08     10.4402
       4.1710    1.76145E-07     10.4423
       4.1712    5.86790E-08     10.4433
       4.1715    5.85918E-08     10.4459
       4.1717    2.34124E-07     10.4477
       4.1719    5.84944E-08     10.4488
       4.1722    1.16832E-07     10.4511
       4.1723    5.83815E-08     10.4522
       4.1725    1.75030E-07     10.4533
       4.1727    1.16575E-07     10.4550
       4.1730    1.16437E-07     10.4571
       4.1732    5.81497E-08     10.4591
       4.1736    5.80624E-08     10.4617
       4.1738    1.16042E-07     10.4630
